Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-01-29,190.33612060546875,177.8300018310547,161.25999450683594,32.570396423339844,688.322021484375,152.77957153320312,367.8922119140625,43.260616302490234,167.8358612060547,57.53522872924805,437.3970642089844,283.7555847167969,399.1388244628906,405.1213684082031,575.7899780273438,62.44154739379883,161.50445556640625,190.92999267578125,270.6783752441406,48.54615020751953,191.72999572753906,177.8300018310547,161.25999450683594,33.61000061035156,694.010009765625,153.50999450683594,380.55999755859375,43.84000015258789,172.72999572753906,59.72999954223633,440.5799865722656,292.30999755859375,401.0199890136719,409.7200012207031,575.7899780273438,62.46500015258789,168.14999389648438,190.92999267578125,273.6600036621094,50.349998474121094,192.1999969482422,178.88999938964844,161.2899932861328,33.650001525878906,694.1300048828125,153.77999877929688,380.8399963378906,43.9900016784668,172.83999633789062,59.790000915527344,440.9599914550781,292.760009765625,402.92999267578125,409.9800109863281,578.5499877929688,62.48899841308594,168.6999969482422,191.47999572753906,275.07000732421875,50.66999816894531,189.5800018310547,174.39999389648438,158.89999389648438,33.2400016784668,686.260009765625,151.42999267578125,374.239990234375,42.810001373291016,171.3000030517578,59.16999816894531,434.6700134277344,288.30999755859375,393.1000061035156,404.3299865722656,562.6799926757812,60.90700149536133,167.38999938964844,183.6699981689453,266.7099914550781,49.9900016784668,192.00999450683594,178.77000427246094,159.33999633789062,33.400001525878906,689.9000244140625,152.05999755859375,375.8900146484375,43.709999084472656,172.24000549316406,59.34000015258789,435.7799987792969,291.6400146484375,394.989990234375,406.05999755859375,571.3499755859375,61.231998443603516,167.52999877929688,185.6300048828125,266.9700012207031,50.15999984741211,47145600,89384500,45270400,30269300,2215400,27784300,1632300,51790900,6971200,14547100,2314200,3899700,18742400,24510200,6905400,348733000,5713600,125013100,6574500,16725200
2024-01-30,186.67295837402344,172.05999755859375,159.0,33.713897705078125,694.996826171875,150.73931884765625,373.9921875,42.3527717590332,171.27554321289062,57.6989860534668,441.97381591796875,286.0270690917969,398.18341064453125,404.0039978027344,562.8499755859375,62.750431060791016,162.9163818359375,191.58999633789062,274.13031005859375,49.35604476928711,188.0399932861328,172.05999755859375,159.0,34.790000915527344,700.739990234375,151.4600067138672,386.8699951171875,42.91999816894531,176.27000427246094,59.900001525878906,445.19000244140625,294.6499938964844,400.05999755859375,408.5899963378906,562.8499755859375,62.77399826049805,169.6199951171875,191.58999633789062,277.1499938964844,51.189998626708984,191.8000030517578,178.47999572753906,161.72999572753906,34.88999938964844,702.6500244140625,153.6199951171875,387.9200134277344,43.81999969482422,176.75999450683594,60.02000045776367,446.2200012207031,294.9200134277344,406.3599853515625,413.04998779296875,570.8800048828125,63.49300003051758,169.6999969482422,196.36000061035156,278.6400146484375,51.27000045776367,187.47000122070312,169.52000427246094,158.49000549316406,33.84000015258789,690.7999877929688,151.19000244140625,381.5899963378906,42.88999938964844,172.8300018310547,59.45000076293945,440.04998779296875,290.20001220703125,399.57000732421875,406.45001220703125,560.8200073242188,62.2599983215332,167.32000732421875,190.61000061035156,274.19000244140625,50.619998931884766,190.94000244140625,176.1300048828125,160.6999969482422,33.900001525878906,692.9400024414062,152.8000030517578,384.0,43.66999816894531,172.8300018310547,59.849998474121094,440.8999938964844,292.1400146484375,403.5899963378906,412.260009765625,567.3200073242188,62.900001525878906,167.6699981689453,195.3300018310547,274.5899963378906,50.630001068115234,55859400,122265700,45207400,60315700,1610500,36331800,3897900,47958800,10822100,22061500,2663600,2524200,18614700,33477600,6181800,410735000,4804200,109982300,6549000,14736800
2024-01-31,183.05943298339844,167.69000244140625,155.1999969482422,32.95802307128906,689.184814453125,139.43338012695312,371.2273864746094,42.51066207885742,169.41964721679688,57.304054260253906,445.9845886230469,284.153564453125,388.30987548828125,393.1176452636719,564.1099853515625,61.50390625,161.86944580078125,187.2899932861328,270.28271484375,48.38223648071289,184.39999389648438,167.69000244140625,155.1999969482422,34.0099983215332,694.8800048828125,140.10000610351562,384.010009765625,43.08000183105469,174.36000061035156,59.4900016784668,449.2300109863281,292.7200012207031,390.1400146484375,397.5799865722656,564.1099853515625,61.527000427246094,168.52999877929688,187.2899932861328,273.260009765625,50.18000030517578,187.10000610351562,171.3000030517578,159.00999450683594,35.099998474121094,705.52001953125,144.0,393.9100036621094,43.790000915527344,178.3000030517578,60.45000076293945,462.0,297.44000244140625,398.0,415.32000732421875,572.1500244140625,62.26900100708008,170.3800048828125,193.97000122070312,279.989990234375,51.439998626708984,184.35000610351562,162.55999755859375,154.80999755859375,34.0,693.0399780273438,139.8699951171875,383.70001220703125,42.36000061035156,174.33999633789062,59.290000915527344,446.6199951171875,291.6499938964844,387.1000061035156,397.2099914550781,562.0399780273438,60.70000076293945,167.8800048828125,185.85000610351562,273.17999267578125,50.15999984741211,187.0399932861328,165.74000549316406,157.0,34.56999969482422,701.3200073242188,143.6199951171875,386.0,42.56999969482422,176.1999969482422,60.099998474121094,450.0,295.8999938964844,389.0,406.9599914550781,562.8499755859375,61.439998626708984,169.9600067138672,187.0,277.1199951171875,51.0099983215332,55467800,133157300,50284400,54716000,1928500,71910000,3421100,51584200,11521800,22837000,4740500,3476200,20180800,47871100,4857600,453795000,5769200,103221400,6139300,20394400
2024-02-01,185.50155639648438,170.47999572753906,159.27999877929688,32.51225280761719,699.7332763671875,140.48834228515625,371.07269287109375,42.78696060180664,168.80751037597656,58.73929977416992,457.59014892578125,289.3567199707031,392.9281311035156,399.2480163574219,567.510009765625,63.00334167480469,164.9141845703125,188.86000061035156,274.0313720703125,47.3141975402832,186.86000061035156,170.47999572753906,159.27999877929688,33.54999923706055,704.47998046875,141.16000366210938,383.8500061035156,43.36000061035156,173.72999572753906,60.97999954223633,460.9200134277344,298.0799865722656,394.7799987792969,403.7799987792969,567.510009765625,63.027000427246094,171.6999969482422,188.86000061035156,277.04998779296875,48.72999954223633,186.9499969482422,171.13999938964844,159.75999450683594,34.25,705.2999877929688,143.05999755859375,389.5400085449219,43.56999969482422,174.83999633789062,61.0099983215332,461.1400146484375,298.1300048828125,400.5,408.0,572.6599731445312,63.191001892089844,171.8000030517578,189.8800048828125,277.19000244140625,49.970001220703125,183.82000732421875,165.86000061035156,155.6199951171875,32.93000030517578,691.5,140.7899932861328,378.79998779296875,42.4900016784668,171.42999267578125,59.36000061035156,454.04998779296875,290.2799987792969,393.04998779296875,401.79998779296875,563.8300170898438,61.650001525878906,167.1699981689453,184.27999877929688,273.3599853515625,47.880001068115234,183.99000549316406,169.27000427246094,155.8699951171875,33.93000030517578,694.0,142.1199951171875,384.42999267578125,43.150001525878906,173.63999938964844,59.56999969482422,455.0,291.70001220703125,393.94000244140625,401.8299865722656,567.02001953125,62.099998474121094,168.52999877929688,188.5,273.3900146484375,49.81999969482422,64885400,91576700,76542400,57084800,2039200,40466500,2138500,38819900,9354800,15870900,3292700,3380600,29727100,30657700,3174000,369146000,4920800,91843300,7065000,27566100
2024-02-02,184.49888610839844,177.66000366210938,171.80999755859375,32.43472671508789,704.6995849609375,141.70252990722656,374.9491882324219,42.03700256347656,169.7791748046875,58.315467834472656,457.2525939941406,288.3568420410156,472.7618408203125,406.6045227050781,564.6400146484375,66.13516998291016,164.21302795410156,187.91000366210938,274.15997314453125,47.73170471191406,185.85000610351562,177.66000366210938,171.80999755859375,33.470001220703125,709.47998046875,142.3800048828125,387.8599853515625,42.599998474121094,174.72999572753906,60.540000915527344,460.5799865722656,297.04998779296875,474.989990234375,411.2200012207031,564.6400146484375,66.16000366210938,170.97000122070312,187.91000366210938,277.17999267578125,49.15999984741211,187.3300018310547,179.0,172.5,33.709999084472656,714.280029296875,142.6199951171875,388.739990234375,43.13999938964844,175.82000732421875,60.869998931884766,463.8399963378906,298.1700134277344,485.9599914550781,412.6499938964844,567.7999877929688,66.5999984741211,171.9600067138672,188.69000244140625,278.5,49.56999969482422,179.25,173.0500030517578,167.3300018310547,33.16999816894531,702.260009765625,136.5,380.6000061035156,41.599998474121094,173.25999450683594,60.22999954223633,458.5,293.3500061035156,453.010009765625,403.55999755859375,562.3699951171875,63.689998626708984,170.10000610351562,182.0,275.67999267578125,48.060001373291016,179.86000061035156,173.7899932861328,169.19000244140625,33.369998931884766,703.3400268554688,139.25999450683594,381.79998779296875,43.0,173.3000030517578,60.81999969482422,462.2099914550781,296.07000732421875,459.6000061035156,403.80999755859375,564.52001953125,63.9739990234375,171.24000549316406,185.0399932861328,277.6099853515625,48.5,102518000,82078100,117154900,40401300,2377400,62470600,2180900,53669900,8607600,17543500,2050300,3969400,84615500,28245000,4030800,476578000,5307700,110505100,4848700,19329000
2024-02-05,186.31558227539062,174.22999572753906,170.30999755859375,31.969575881958008,706.3683471679688,142.996337890625,370.27032470703125,42.20475769042969,169.55567932128906,57.833839416503906,453.4602355957031,277.6011047363281,457.25494384765625,401.0970153808594,562.0599975585938,69.30597686767578,164.1649932861328,181.05999755859375,272.577392578125,47.285064697265625,187.67999267578125,174.22999572753906,170.30999755859375,32.9900016784668,711.1599731445312,143.67999267578125,383.0199890136719,42.77000045776367,174.5,60.040000915527344,456.760009765625,285.9700012207031,459.4100036621094,405.6499938964844,562.0599975585938,69.33200073242188,170.9199981689453,181.05999755859375,275.5799865722656,48.70000076293945,189.25,180.00999450683594,170.5500030517578,33.290000915527344,712.8599853515625,145.47000122070312,385.3299865722656,43.150001525878906,175.08999633789062,60.380001068115234,461.3699951171875,291.44000244140625,471.8999938964844,411.1600036621094,575.75,69.49700164794922,171.5800018310547,184.67999267578125,278.0,48.91999816894531,185.83999633789062,171.11000061035156,167.6999969482422,32.86000061035156,705.6799926757812,142.77999877929688,381.0,42.43000030517578,172.9199981689453,59.880001068115234,455.5299987792969,283.3299865722656,459.2200012207031,403.989990234375,557.2000122070312,67.20500183105469,169.0500030517578,175.00999450683594,275.1300048828125,48.2400016784668,188.14999389648438,179.08999633789062,170.1999969482422,33.11000061035156,710.6400146484375,142.82000732421875,384.6000061035156,42.619998931884766,173.86000061035156,60.380001068115234,459.510009765625,287.010009765625,469.8800048828125,409.8999938964844,562.469970703125,68.2249984741211,170.5500030517578,184.25999450683594,277.3999938964844,48.61000061035156,69668800,76349200,55081300,43573000,2276900,38505400,2231100,28890300,7820200,12759600,2438800,7581900,40832400,25352300,4143100,680078000,5142700,134294400,4899100,14202700
2024-02-06,187.92381286621094,167.8800048828125,169.14999389648438,32.018028259277344,706.0008544921875,143.41433715820312,372.1747131347656,42.29877853393555,170.13870239257812,57.73751449584961,457.17315673828125,276.3197326660156,452.5869445800781,400.9388427734375,555.8800048828125,68.19739532470703,164.64524841308594,185.10000610351562,273.7445983886719,46.88697814941406,189.3000030517578,167.8800048828125,169.14999389648438,33.040000915527344,710.7899780273438,144.10000610351562,384.989990234375,42.7400016784668,175.10000610351562,59.939998626708984,460.5,284.6499938964844,454.7200012207031,405.489990234375,555.8800048828125,68.2229995727539,171.4199981689453,185.10000610351562,276.760009765625,48.290000915527344,189.30999755859375,173.8800048828125,170.7100067138672,33.36000061035156,712.719970703125,145.36000061035156,386.82000732421875,42.779998779296875,175.8699951171875,60.04999923706055,460.55999755859375,284.67999267578125,467.1199951171875,407.9700012207031,566.3400268554688,69.75399780273438,171.8300018310547,186.49000549316406,276.8800048828125,49.119998931884766,186.77000427246094,165.5,167.64999389648438,32.880001068115234,704.3400268554688,143.19000244140625,383.0,42.13999938964844,173.75999450683594,59.68000030517578,455.3599853515625,281.5400085449219,453.0,402.9100036621094,554.3699951171875,66.30000305175781,169.94000244140625,177.11000061035156,274.0299987792969,48.0099983215332,186.86000061035156,173.14999389648438,169.38999938964844,32.91999816894531,711.22998046875,144.64999389648438,383.0199890136719,42.70000076293945,174.61000061035156,59.959999084472656,455.3599853515625,282.9700012207031,464.0,405.8800048828125,564.1199951171875,69.62999725341797,171.4499969482422,177.2100067138672,274.79998779296875,48.52000045776367,43490800,68854100,42505500,27188000,1920200,29128200,1487800,34068200,6764800,12775200,2201900,5927200,21655200,18382600,2840300,683111000,5182700,122676000,4400000,13926600
2024-02-07,188.0330047607422,170.94000244140625,170.52999877929688,32.153690338134766,714.93017578125,144.8474884033203,373.7891540527344,42.33836364746094,170.4593505859375,57.78567886352539,458.5729675292969,278.9212951660156,467.3871765136719,409.4027099609375,559.2999877929688,70.07268524169922,164.69326782226562,187.5800018310547,276.3459167480469,47.07146072387695,189.41000366210938,170.94000244140625,170.52999877929688,33.18000030517578,719.780029296875,145.5399932861328,386.6600036621094,42.779998779296875,175.42999267578125,59.9900016784668,461.9100036621094,287.3299865722656,469.5899963378906,414.04998779296875,559.2999877929688,70.0989990234375,171.47000122070312,187.5800018310547,279.3900146484375,48.47999954223633,191.0500030517578,172.97000122070312,170.8800048828125,33.2599983215332,723.3200073242188,145.6199951171875,387.07000732421875,43.099998474121094,175.8699951171875,60.209999084472656,462.239990234375,290.5299987792969,471.5199890136719,414.29998779296875,567.7999877929688,70.22000122070312,172.89999389648438,189.7899932861328,279.5400085449219,48.599998474121094,188.61000061035156,168.1999969482422,168.94000244140625,32.630001068115234,712.0,143.92999267578125,382.5,42.54999923706055,173.9600067138672,59.939998626708984,459.6199951171875,284.1099853515625,456.17999267578125,407.3999938964844,554.97998046875,67.5999984741211,171.3800048828125,182.67999267578125,277.05999755859375,47.45000076293945,190.63999938964844,169.47000122070312,169.47999572753906,33.060001373291016,714.1500244140625,144.75999450683594,385.30999755859375,42.88999938964844,175.69000244140625,60.06999969482422,461.2099914550781,285.04998779296875,458.0,407.44000244140625,558.1599731445312,68.31900024414062,172.6300048828125,188.17999267578125,279.3800048828125,48.45000076293945,53439000,53665400,47174100,29660100,2145500,25208900,1963200,34269200,7225500,10259900,2544300,3954700,23066000,22340500,4373600,495575000,5769700,111535200,4785900,15839600
2024-02-08,186.950927734375,169.35000610351562,169.83999633789062,32.095550537109375,719.2806396484375,145.2157440185547,372.2230529785156,42.061256408691406,169.8472137451172,57.63155746459961,454.9493713378906,283.3866882324219,467.7952880859375,409.46209716796875,558.530029296875,69.61485290527344,166.9792022705078,189.55999755859375,273.2839050292969,46.94523620605469,188.32000732421875,169.35000610351562,169.83999633789062,33.119998931884766,724.1599731445312,145.91000366210938,385.0400085449219,42.5,174.8000030517578,59.83000183105469,458.260009765625,291.92999267578125,470.0,414.1099853515625,558.530029296875,69.64099884033203,173.85000610351562,189.55999755859375,275.7799987792969,48.349998474121094,189.5399932861328,172.1699981689453,171.42999267578125,33.279998779296875,728.1699829101562,146.3300018310547,388.1099853515625,42.970001220703125,175.30999755859375,59.970001220703125,460.75,293.1499938964844,470.5899963378906,415.55999755859375,563.7000122070312,70.79399871826172,174.10000610351562,191.6199951171875,279.6600036621094,48.5,187.35000610351562,168.60000610351562,168.8800048828125,32.79999923706055,720.6599731445312,145.10000610351562,381.3399963378906,42.33000183105469,173.57000732421875,59.40999984741211,457.45001220703125,284.20001220703125,465.0299987792969,412.5299987792969,555.739990234375,69.45500183105469,171.41000366210938,185.5800018310547,275.2799987792969,48.060001373291016,189.38999938964844,170.3300018310547,169.64999389648438,33.04999923706055,723.8900146484375,145.8300018310547,386.0,42.720001220703125,175.0,59.88999938964844,460.0,286.20001220703125,468.32000732421875,414.04998779296875,560.5499877929688,70.0739974975586,171.72000122070312,189.0,279.5400085449219,48.18000030517578,40962000,43385300,42316500,36852200,1918500,22563800,1913700,33206500,6060300,12874800,2081300,4605000,18815100,21225300,3175500,414422000,9269700,83034000,5833400,10839200
2024-02-09,187.71630859375,172.47999572753906,174.4499969482422,32.04710006713867,718.5259399414062,148.29103088378906,371.46905517578125,42.862892150878906,170.0512237548828,57.371482849121094,454.5721130371094,280.9986877441406,465.9140930175781,415.8297424316406,561.3200073242188,72.1059341430664,161.04342651367188,193.57000732421875,273.9280090332031,46.663658142089844,188.85000610351562,172.47999572753906,174.4499969482422,33.06999969482422,723.4000244140625,149.0,384.260009765625,43.310001373291016,175.00999450683594,59.560001373291016,457.8800048828125,289.4700012207031,468.1099853515625,420.54998779296875,561.3200073242188,72.13300323486328,167.6699981689453,193.57000732421875,276.42999267578125,48.060001373291016,189.99000549316406,175.10000610351562,175.0,33.25,725.530029296875,149.44000244140625,386.1300048828125,43.52000045776367,175.10000610351562,59.58000183105469,458.989990234375,292.510009765625,473.5899963378906,420.82000732421875,566.0,72.18499755859375,171.38999938964844,194.1199951171875,277.17999267578125,48.27000045776367,188.0,168.66000366210938,170.5800018310547,32.84000015258789,720.1199951171875,146.17999267578125,382.5899963378906,42.400001525878906,173.6699981689453,59.029998779296875,456.3699951171875,288.9200134277344,467.4700012207031,415.0899963378906,558.0999755859375,70.21199798583984,166.97000122070312,189.47999572753906,274.0899963378906,47.470001220703125,188.64999389648438,171.0,170.89999389648438,33.099998474121094,725.1400146484375,146.67999267578125,384.7699890136719,42.54999923706055,175.0,59.470001220703125,458.05999755859375,292.1499938964844,472.95001220703125,415.25,565.0,70.53299713134766,171.1999969482422,190.17999267578125,275.0,48.220001220703125,45155200,56375700,56986000,36176000,1426100,26829500,2028200,51193000,6296700,15235300,2155400,3323000,18413100,22032800,3055700,436637000,12731700,84476300,4618300,16594000
2024-02-12,186.02651977539062,171.91000366210938,172.33999633789062,32.58008575439453,717.5425415039062,146.82801818847656,379.5700988769531,43.57545852661133,170.8091278076172,57.50633239746094,455.3960876464844,280.9695739746094,466.7004089355469,410.5991516113281,557.8499755859375,72.22087860107422,163.86724853515625,188.1300048828125,272.580322265625,47.49867248535156,187.14999389648438,171.91000366210938,172.33999633789062,33.619998931884766,722.4099731445312,147.52999877929688,392.6400146484375,44.029998779296875,175.7899932861328,59.70000076293945,458.7099914550781,289.44000244140625,468.8999938964844,415.260009765625,557.8499755859375,72.24800109863281,170.61000061035156,188.1300048828125,275.07000732421875,48.91999816894531,188.6699981689453,177.41000366210938,175.38999938964844,33.970001220703125,723.7999877929688,149.33999633789062,396.3500061035156,45.040000915527344,176.80999755859375,59.7599983215332,459.3999938964844,291.19000244140625,479.1499938964844,420.739990234375,568.4400024414062,74.61100006103516,171.07000732421875,194.72999572753906,276.6700134277344,49.290000915527344,186.7899932861328,170.6699981689453,171.5399932861328,32.97999954223633,715.2999877929688,147.3699951171875,384.32000732421875,43.31999969482422,173.6999969482422,58.959999084472656,456.0799865722656,288.760009765625,466.5799865722656,414.75,557.0,71.25,167.1999969482422,187.27999877929688,274.239990234375,47.880001068115234,188.4199981689453,172.67999267578125,174.8000030517578,33.0,723.52001953125,148.4199981689453,385.0,43.38999938964844,174.77999877929688,59.65999984741211,459.17999267578125,289.0,468.19000244140625,420.55999755859375,560.3599853515625,72.5999984741211,167.86000061035156,192.11000061035156,276.42999267578125,48.0,41781900,58177100,51050400,34160400,1572600,21564100,2797200,51107300,8539300,13516800,1794500,2392300,19382000,21202900,3608500,613710000,7867500,95498600,3676200,14101900
2024-02-13,183.92916870117188,171.5399932861328,168.63999938964844,31.736997604370117,709.4375,144.4493865966797,366.1424560546875,42.714439392089844,169.32249450683594,57.169193267822266,457.1334228515625,278.7077331542969,457.96160888671875,401.759521484375,554.52001953125,72.1009292602539,162.20562744140625,184.02000427246094,273.3135986328125,46.838436126708984,185.0399932861328,171.5399932861328,168.63999938964844,32.75,714.25,145.13999938964844,378.75,43.15999984741211,174.25999450683594,59.349998474121094,460.4599914550781,287.1099853515625,460.1199951171875,406.32000732421875,554.52001953125,72.12799835205078,168.8800048828125,184.02000427246094,275.80999755859375,48.2400016784668,186.2100067138672,173.1699981689453,170.9499969482422,33.310001373291016,721.780029296875,146.6699981689453,389.1600036621094,43.630001068115234,176.22999572753906,60.65999984741211,461.8800048828125,289.8999938964844,467.8900146484375,410.07000732421875,559.2000122070312,73.44999694824219,171.4499969482422,187.25999450683594,278.0,48.709999084472656,183.50999450683594,164.3000030517578,165.75,32.349998474121094,709.0399780273438,143.69000244140625,375.20001220703125,42.7599983215332,172.6199951171875,58.790000915527344,456.0400085449219,285.6700134277344,455.0899963378906,403.3900146484375,549.0,69.62000274658203,167.24000549316406,182.11000061035156,272.760009765625,47.59000015258789,185.77000427246094,167.94000244140625,167.72999572753906,33.119998931884766,721.3900146484375,144.9199981689453,387.5899963378906,43.0,175.32000732421875,59.5,456.760009765625,288.6300048828125,456.8699951171875,404.94000244140625,550.7999877929688,70.4000015258789,171.22000122070312,183.99000549316406,273.75,48.400001525878906,56529500,63071300,56345100,43801500,1951100,27837700,3030800,36622200,8397600,24195700,2407700,2756100,20916600,27824900,3511500,602580000,7302000,86759500,5493800,13660100
2024-02-14,183.0445098876953,178.6999969482422,170.97999572753906,32.10524368286133,717.3140869140625,145.24557495117188,365.45611572265625,43.73380661010742,171.04234313964844,57.11140060424805,461.82928466796875,279.73675537109375,471.0599060058594,405.6427001953125,579.3300170898438,73.87226867675781,160.89938354492188,188.7100067138672,275.04779052734375,47.12000274658203,184.14999389648438,178.6999969482422,170.97999572753906,33.130001068115234,722.1799926757812,145.94000244140625,378.0400085449219,44.189998626708984,176.02999877929688,59.290000915527344,465.19000244140625,288.1700134277344,473.2799987792969,409.489990234375,579.3300170898438,73.9000015258789,167.52000427246094,188.7100067138672,277.55999755859375,48.529998779296875,185.52999877929688,178.74000549316406,171.2100067138672,33.18000030517578,722.5499877929688,146.52000427246094,381.4800109863281,44.290000915527344,176.10000610351562,59.59000015258789,465.45001220703125,288.32000732421875,474.1099853515625,409.8399963378906,581.25,74.23600006103516,168.63999938964844,188.88999938964844,277.6400146484375,48.720001220703125,182.44000244140625,172.8800048828125,168.27999877929688,32.869998931884766,711.0700073242188,144.08999633789062,375.7799987792969,43.38999938964844,174.4199981689453,59.040000915527344,459.44000244140625,286.5899963378906,466.0899963378906,404.57000732421875,564.3400268554688,71.93800354003906,166.05999755859375,183.35000610351562,274.7099914550781,47.959999084472656,185.32000732421875,173.47000122070312,169.2100067138672,32.97999954223633,716.0,146.0800018310547,380.8800048828125,43.81999969482422,175.07000732421875,59.16999816894531,462.0,287.32000732421875,467.92999267578125,408.07000732421875,567.260009765625,73.2020034790039,168.33999633789062,185.3000030517578,276.4700012207031,48.599998474121094,54630500,57402500,42815500,27833900,1472500,22704200,2041300,36186200,7056700,15872500,2202700,2139300,16858400,20401200,5634200,504917000,5731900,81203000,4218400,12683400
2024-02-15,182.7562713623047,176.75999450683594,169.8000030517578,33.016170501708984,719.6283569335938,142.0906524658203,372.5904541015625,43.595252990722656,174.77352905273438,57.21735763549805,467.8753356933594,283.3187255859375,481.7594299316406,402.74017333984375,593.4600219726562,72.6307144165039,161.22592163085938,200.4499969482422,278.43682861328125,50.52803039550781,183.86000061035156,176.75999450683594,169.8000030517578,34.06999969482422,724.510009765625,142.77000427246094,385.4200134277344,44.04999923706055,179.8699951171875,59.400001525878906,471.2799987792969,291.8599853515625,484.0299987792969,406.55999755859375,593.4600219726562,72.65799713134766,167.86000061035156,200.4499969482422,280.9800109863281,52.040000915527344,184.49000549316406,180.5,171.1699981689453,34.2400016784668,726.030029296875,143.52000427246094,387.2099914550781,45.27000045776367,180.2100067138672,59.59000015258789,472.1099853515625,292.1000061035156,488.6199951171875,409.1300048828125,593.77001953125,73.9749984741211,168.3699951171875,200.8800048828125,281.1199951171875,52.45000076293945,181.35000610351562,175.25999450683594,167.58999633789062,33.31999969482422,718.280029296875,140.4600067138672,379.1400146484375,44.02000045776367,176.14999389648438,59.130001068115234,465.2300109863281,287.2799987792969,472.2200012207031,404.2900085449219,580.3200073242188,72.4000015258789,166.67999267578125,188.86000061035156,277.55999755859375,48.619998931884766,183.5500030517578,179.13999938964844,170.5800018310547,33.31999969482422,721.489990234375,143.13999938964844,379.4200134277344,44.7599983215332,176.14999389648438,59.41999816894531,465.8299865722656,287.8999938964844,475.2799987792969,408.1400146484375,581.9099731445312,73.86900329589844,167.9499969482422,189.16000366210938,277.6499938964844,48.72999954223633,65434500,51126400,49855200,41683100,1264100,37590700,2218900,44024500,8723400,13695800,2354100,2401400,24212300,21825500,5220900,420122000,4451400,120831800,4834800,46473600
2024-02-16,181.21556091308594,173.8699951171875,169.50999450683594,33.035545349121094,719.11181640625,139.85137939453125,371.6430358886719,43.060829162597656,173.95733642578125,57.207725524902344,464.7480773925781,283.4740295410156,471.0997009277344,400.263671875,583.9500122070312,72.58574676513672,159.74679565429688,199.9499969482422,276.03875732421875,50.40180206298828,182.30999755859375,173.8699951171875,169.50999450683594,34.09000015258789,723.989990234375,140.52000427246094,384.44000244140625,43.5099983215332,179.02999877929688,59.38999938964844,468.1300048828125,292.0199890136719,473.32000732421875,404.05999755859375,583.9500122070312,72.61299896240234,166.32000732421875,199.9499969482422,278.55999755859375,51.90999984741211,184.85000610351562,180.3300018310547,170.4199981689453,34.150001525878906,729.0599975585938,143.19000244140625,387.5799865722656,44.220001220703125,179.97999572753906,59.619998931884766,474.1700134277344,293.70001220703125,478.9599914550781,408.2900085449219,597.0,74.4020004272461,167.41000366210938,203.1699981689453,281.1199951171875,52.31999969482422,181.6699981689453,173.25,167.1699981689453,32.4900016784668,718.5,140.13999938964844,380.95001220703125,43.119998931884766,178.16000366210938,58.959999084472656,467.07000732421875,289.260009765625,469.2099914550781,403.44000244140625,577.4600219726562,72.5009994506836,165.67999267578125,197.39999389648438,277.8699951171875,51.31999969482422,183.4199981689453,177.4499969482422,168.74000549316406,33.91999816894531,721.989990234375,142.99000549316406,383.239990234375,44.029998779296875,179.61000061035156,59.349998474121094,474.1700134277344,290.7900085449219,478.1099853515625,407.9599914550781,596.9500122070312,74.0999984741211,167.2100067138672,202.05999755859375,280.9599914550781,51.939998626708984,49701400,53896000,48074600,33257400,1764600,31451100,2376500,29858600,8148100,13943300,2237200,2837500,23306500,22281100,4323600,495327000,5245300,111173600,6630100,24342700
